-540342911,-540342911
-1916525252,-1916525252
-657167461,-2097638534
-723388565,-1916525252
379804690,2048299169
1250323181,-2097638534
-2097638534,-2097638534
1250323181,-657167461
1250323181,213921245
-723388565,-723388565
1250323181,-1916525252
1250323181,-540342911
213921245,213921245
1250323181,1738876440
1250323181,387112907
-1497153642,-1185934349
213921245,-1644404251
1250323181,-1371345488
-657167461,-723388565
379804690,379804690
-1497153642,991009712
-657167461,-657167461
1250323181,379804690
1250323181,-1815681915
1250323181,-723388565
1250323181,892938308
1250323181,915386871
