537012561,844609099
537012561,946229852
1800756930,-320213690
2082680127,2082680127
537012561,974777868
-1707389468,-735342667
-816530192,-1707389468
-1707389468,2082680127
-1291231415,-1291231415
537012561,-1157762692
-1667605054,-1667605054
-387676073,906583087
-735342667,-1480999389
116452208,1171495295
-816530192,-1667605054
537012561,-1300998568
1139435600,93632951
-1707389468,116452208
-1760887575,-1284035288
-816530192,-1291231415
1139435600,572672993
-816530192,-816530192
1800756930,-1291231415
116452208,-1515132491
14142647,14142647
-965786558,1403933504
1139435600,-831759449
1984155971,1984155971
116452208,116452208
537012561,-1086832116
116452208,-249228191
-965786558,-965786558
-1760887575,574875008
537012561,1470612364
1800756930,-1491718432
1800756930,1528881222
537012561,-156901748
1139435600,143343534
-735342667,-1843556500
-816530192,1528881222
-816530192,1249948133
1249948133,1249948133
-1707389468,-1491718432
-387676073,1265227813
-1707389468,-1760887575
-1667605054,-387676073
-1707389468,-965786558
1800756930,-816530192
-1491718432,-1491718432
-948022644,-948022644
-1667605054,116452208
1139435600,1139435600
2082680127,-1398044770
-735342667,-735342667
537012561,1041574588
-816530192,-1584798961
-816530192,1984155971
-1667605054,1139435600
-1760887575,1964337413
-1760887575,-1391600637
-1667605054,-1760887575
-1584798961,-1584798961
-1707389468,537012561
2082680127,298800939
-816530192,-948022644
-1667605054,342145994
1139435600,-1188758985
-1667605054,-965786558
1139435600,-235020335
-1707389468,-387676073
1800756930,-155119626
537012561,-2075353188
537012561,537012561
537012561,1755870909
-1497153642,-1185934349
-1707389468,-1707389468
-1667605054,2082680127
537012561,196175184
1139435600,-1633755334
-1497153642,991009712
-1667605054,-735342667
-387676073,-387676073
-1291231415,14142647
-1707389468,1139435600
-965786558,1780103784
-1707389468,342145994
-816530192,-320213690
-1667605054,537012561
-320213690,-320213690
-1760887575,-1760887575
