1594858044,658638689
-194818850,254511310
288849022,-1013232494
288849022,873305610
1594858044,2079045248
1594858044,147307747
288849022,848867099
942226202,991226359
1594858044,1017945947
1594858044,622104356
622104356,622104356
288849022,1833052455
-1834425747,1832989173
288849022,-1942808011
1594858044,254511310
1594858044,-1383428725
1594858044,848867099
1833052455,1833052455
-1834425747,996144322
1594858044,-1013232494
288849022,-2018700790
-1013232494,-1013232494
1594858044,-1961814375
147307747,2114959001
288849022,622104356
288849022,288849022
254511310,254511310
1594858044,1430706644
147307747,-1834425747
288849022,1594858044
1594858044,-2066453186
-893329456,622104356
-1834425747,-1834425747
-1039341999,-1039341999
1594858044,-1834425747
1594858044,873305610
-1039341999,-54803012
-1942808011,-1942808011
-2066453186,-2066453186
1594858044,217391826
1594858044,1833052455
288849022,-1834425747
-194818850,942226202
2114959001,2114959001
288849022,-1039341999
288849022,658638689
254511310,-1914768245
658638689,658638689
288849022,2079045248
1594858044,-194818850
1594858044,-1039341999
288849022,1430706644
-1497153642,-1185934349
288849022,-893329456
-1497153642,991009712
1594858044,-1942808011
873305610,873305610
1017945947,1017945947
1594858044,1594858044
-194818850,-1418144087
848867099,848867099
2079045248,2079045248
288849022,1017945947
