1111167844,2048299169
-567074345,1111167844
-1159503241,254511310
-567074345,392181771
2001314441,-1276157114
849153128,-1296542822
942226202,991226359
-567074345,1477446471
-1159503241,-1418144087
1795374002,-1644404251
2001314441,-823763541
-567074345,-851115814
-567074345,-741726620
-2092455914,1519640365
-567074345,213921245
-50082689,-50082689
1795374002,1441198281
849153128,-50082689
849153128,-707845068
849153128,849153128
-2092455914,-1296542822
1795374002,-1715591688
213921245,213921245
1795374002,1795374002
-2092455914,-908504841
-704784053,1821567461
-823763541,-823763541
-567074345,572296922
849153128,213921245
-1159503241,942226202
254511310,254511310
849153128,-741726620
849153128,744514616
1882998239,254511310
572296922,-1644404251
849153128,-851115814
-567074345,-50082689
-1276157114,-704784053
849153128,1111167844
562949552,1882998239
-741726620,-741726620
-1715591688,-1715591688
-2092455914,2001314441
-1276157114,-823763541
849153128,392181771
-2092455914,-1715591688
-1296542822,-1296542822
-908504841,-908504841
-908504841,254511310
849153128,1477446471
1795374002,213921245
-1276157114,1821567461
572296922,572296922
849153128,-1715591688
849153128,254511310
-2092455914,603925072
-2092455914,615833995
-813969155,254511310
254511310,-1914768245
615833995,-1644404251
-704784053,-704784053
-851115814,-851115814
-1276157114,254511310
-2092455914,-567074345
1477446471,1477446471
-2092455914,562949552
1111167844,1111167844
849153128,-2092455914
562949552,-813969155
392181771,392181771
849153128,-1159503241
-1497153642,-1185934349
213921245,-1644404251
1795374002,1369650526
-2092455914,1795374002
-1497153642,991009712
1795374002,1111167844
-567074345,-1715591688
-567074345,615833995
1369650526,-1644404251
615833995,-93902624
615833995,615833995
1821567461,1821567461
