1187599233,1882201205
1296433688,-741726620
1526418683,1526418683
1187599233,1187599233
1187599233,2112142255
-667981181,-667981181
1226616834,-1316991687
1187599233,1296433688
1226616834,-1318505163
1226616834,1882201205
-982194364,-982194364
1432023002,1432023002
1187599233,1425456856
1226616834,-352351973
1882201205,1882201205
1435917213,-1677917164
1187599233,1183478307
-1316991687,-1316991687
1187599233,-1155474677
1226616834,751057614
1187599233,-667981181
1226616834,2112142255
1187599233,-982194364
1187599233,505618836
1226616834,1463337164
1187599233,-1316991687
1187599233,-601251305
1187599233,4890316
1226616834,1287737915
-741726620,-741726620
1187599233,1432023002
1187599233,1526418683
751057614,751057614
1187599233,751057614
1226616834,4890316
1187599233,1435917213
1226616834,1432023002
1226616834,1526418683
-741726620,-352351973
4890316,4890316
1226616834,-1155474677
1226616834,1435917213
-667981181,1314297187
-601251305,-601251305
1425456856,1425456856
1187599233,-1842008278
1226616834,-741726620
1226616834,1183478307
-982194364,2048299169
1226616834,1425456856
-1497153642,-1185934349
1226616834,-667981181
2112142255,-1677917164
1435917213,1435917213
1226616834,-982194364
-1497153642,991009712
1226616834,1657079957
1187599233,1463337164
2112142255,2112142255
1226616834,-601251305
-1155474677,-1155474677
1226616834,1187599233
-1316991687,-1677917164
