764222068,1314297187
-1219647451,-735982833
-1219647451,-1644404251
497443176,2048299169
-1219647451,942226202
-750701703,-750701703
1833999479,-586248083
1296433688,-741726620
-1509117833,1186129099
-1509117833,-1966206220
-1219647451,1022593238
-1509117833,1807262437
270214985,1630642335
-2099546565,-2099546565
942226202,991226359
-1509117833,213921245
-1219647451,-220687180
-1509117833,1423494665
-1219647451,-334322448
-1509117833,1314297187
715449666,-735982833
-1276402501,-1276402501
-1219647451,-1219647451
-1509117833,270214985
-1857960015,-1857960015
-1219647451,-555863327
-1509117833,866760902
-735982833,-1966206220
-170261845,-170261845
1562315318,1562315318
-481685213,-481685213
-54606529,-586248083
-206096894,1314297187
-1509117833,-750701703
-1509117833,-206096894
-1509117833,-555863327
-1219647451,-481685213
-1219647451,923172322
342986816,342986816
715449666,-1966206220
-1509117833,1562315318
-1219647451,1562315318
-1152989225,-1152989225
-54606529,-54606529
1423494665,1423494665
-1509117833,1310842920
-481685213,-2032574546
1310842920,1310842920
715449666,1833999479
-1219647451,1296433688
-1509117833,1508567500
-1509117833,-586248083
-1509117833,744514616
-1509117833,2121881570
-741726620,-352351973
-334322448,1879459829
-1509117833,1963855984
-1509117833,-1276402501
1963855984,1296433688
-334322448,-334322448
731408172,1630642335
-1219647451,731408172
-1509117833,-1219647451
-1509117833,2067501620
-1219647451,376360212
376360212,376360212
-1857960015,-193119810
-1219647451,-750701703
497443176,-1644404251
-1509117833,-481685213
-1509117833,51928407
-1219647451,1314297187
-1219647451,-206096894
-1219647451,342986816
-1509117833,-1209275993
-1219647451,-1276402501
-1509117833,-1810847853
-1219647451,-170261845
2121881570,2121881570
-1509117833,-1318505163
715449666,-509310990
-1497153642,991009712
1310842920,-586248083
715449666,-586248083
-1219647451,-1209275993
1833999479,1310842920
-1509117833,-1509117833
-1509117833,-509310990
-1509117833,-170261845
764222068,1296433688
-1209275993,1508567500
715449666,-774057814
-1219647451,213921245
-1219647451,1807262437
1833999479,923172322
-1219647451,1435146232
-1219647451,1620619016
-1219647451,-1857960015
-1219647451,1668466391
-1219647451,-1362929115
731408172,731408172
-1966206220,-735982833
-1219647451,-835131724
-1509117833,-1152989225
-1209275993,-1644404251
-1219647451,-1824297034
-835131724,-835131724
-1509117833,-741726620
1963855984,497443176
213921245,213921245
-206096894,-206096894
-1219647451,51928407
-1219647451,715449666
1807262437,1807262437
-220687180,-220461355
-1219647451,2121881570
-1509117833,-2099546565
-774057814,-1644404251
764222068,-206096894
-1219647451,1423494665
-741726620,-741726620
764222068,497443176
-1509117833,764222068
497443176,497443176
1833999479,715449666
1807262437,-1837731741
-1509117833,-1587993396
-735982833,-735982833
-1509117833,-835131724
-1509117833,-54606529
-555863327,-555863327
-1497153642,-1185934349
213921245,-1644404251
51928407,51928407
-1219647451,497443176
-1219647451,-741726620
-1219647451,-801550376
-1219647451,-2099546565
866760902,866760902
1508567500,-1644404251
1963855984,-206096894
-1209275993,-735982833
-1219647451,-1152989225
-1509117833,497443176
