-194818850,254511310
1841739160,-1644404251
1841739160,-80803565
95626121,159708071
1708697489,-1644404251
95626121,-1571941861
942226202,991226359
1841739160,1708697489
-194818850,942226202
95626121,1598536595
1841739160,1841739160
95626121,603925072
95626121,1841739160
1841739160,-2083399410
1598536595,1598536595
95626121,1914145017
254511310,-1914768245
1841739160,1306250633
1841739160,159708071
1841739160,-373386263
-1790179539,-1790179539
95626121,-194818850
95626121,1708697489
-1497153642,-1185934349
-2083399410,-1790179539
95626121,1850405945
-1497153642,991009712
254511310,254511310
-194818850,-1418144087
1708697489,1708697489
1841739160,-113908472
1841739160,1519640365
1841739160,603925072
95626121,254511310
1841739160,1850405945
159708071,159708071
1850405945,1850405945
