-1001187934,54592823
958876183,958876183
718725592,-471507013
718725592,-1644404251
1235711875,1235711875
1235711875,-1327633843
718725592,958876183
1598536595,1598536595
-1754984662,-1154983577
718725592,54592823
-151139103,-151139103
-151139103,-1644404251
1235711875,54592823
-822604434,-1971197224
54592823,1235711875
1235711875,-1154983577
-72058966,958876183
-471507013,-822604434
-471507013,-1971197224
-471507013,1598536595
718725592,-1754984662
-541767239,-151139103
-1971197224,-1971197224
54592823,54592823
54592823,-822604434
-822604434,-822604434
718725592,-1135697175
-822604434,54592823
-471507013,-471507013
-72058966,-72058966
54592823,-151139103
958876183,-1154983577
718725592,718725592
-471507013,-1001187934
-72058966,718725592
-1754984662,-1754984662
-822604434,-471507013
-471507013,-1154983577
-1327633843,-1644404251
-471507013,-1754984662
1235711875,-1001187934
-1497153642,-1185934349
2070173739,2070173739
2070173739,-1135697175
-1154983577,-1154983577
-1497153642,991009712
-1154983577,-1531899130
-1135697175,-1135697175
54592823,-541767239
-72058966,2070173739
-72058966,-1154983577
