1120172925,1179657976
2001160793,878458424
1179657976,1179657976
589389455,957212352
1311877153,2001160793
-871194854,-871194854
1311877153,1311877153
1189914547,1311877153
1189914547,1220591556
2001160793,876707127
2001160793,1120172925
589389455,-1644404251
589389455,-1070862410
1390465663,-871194854
395026372,2001160793
589389455,1390465663
589389455,1901407504
-1143632545,-1070862410
1189914547,-470225869
843124907,843124907
1189914547,395026372
395026372,589389455
1179657976,843124907
1311877153,395026372
2001160793,1179657976
395026372,843124907
589389455,-1143632545
1179657976,878458424
2001160793,-1143632545
-138737372,2001160793
1189914547,1179657976
2001160793,-1420441117
876707127,-138737372
2070173739,-1143632545
1311877153,98531467
2070173739,-1135697175
1189914547,2013721623
-1497153642,991009712
2001160793,-632951870
1189914547,-1143632545
589389455,-148034319
395026372,-1307078454
589389455,2013721623
395026372,98531467
1189914547,-632951870
-2040606726,-1307078454
-148034319,-148034319
878458424,878458424
1311877153,-1143632545
395026372,1179657976
98531467,98531467
2001160793,843124907
2001160793,589389455
1598536595,1598536595
1311877153,-1070862410
-1307078454,1311877153
843124907,1179657976
2001160793,1667102617
876707127,1179657976
1189914547,1390465663
2070173739,1598536595
395026372,-1143632545
1311877153,589389455
1189914547,1598536595
2001160793,-1070862410
395026372,878458424
1189914547,843124907
1189914547,-138737372
589389455,-883401856
2001160793,-138737372
1189914547,-1070862410
1667102617,-138737372
2070173739,-1070862410
-1070862410,-1070862410
1189914547,98531467
1120172925,-138737372
1189914547,-1307078454
2001160793,2001160793
589389455,589389455
1667102617,1179657976
1189914547,2070173739
-1420441117,-1420441117
589389455,1220591556
1189914547,878458424
-138737372,-138737372
-1497153642,-1185934349
1189914547,2001160793
2070173739,2070173739
395026372,-2040606726
1220591556,-1644404251
395026372,395026372
-1135697175,-1135697175
1189914547,1189914547
-148034319,1390465663
-1143632545,2001160793
1390465663,1390465663
-1070862410,2001160793
589389455,2001160793
