-1848497796,1458334297
562949552,1882998239
1988210090,1126537095
1988210090,562949552
-1848497796,760842817
1988210090,615833995
942226202,991226359
1988210090,1458334297
1988210090,-600230836
760842817,760842817
-863187796,746420231
1712232992,1712232992
1988210090,-1418144087
1988210090,603925072
-1848497796,-2043514385
-813969155,254511310
615833995,-1644404251
-1848497796,1988210090
1988210090,760842817
1988210090,-759639242
1988210090,2001314441
1988210090,-2043514385
-1848497796,-1318505163
-1848497796,1712232992
-1848497796,603925072
562949552,-813969155
-1497153642,-1185934349
1988210090,2013285895
2013285895,2013285895
1988210090,421622376
-1497153642,991009712
1988210090,942226202
421622376,421622376
254511310,254511310
1988210090,-1914768245
19632204,-863187796
1988210090,1712232992
1988210090,1988210090
-1848497796,1914145017
-1848497796,421622376
-1848497796,2013285895
1882998239,254511310
746420231,254511310
615833995,-93902624
1988210090,254511310
615833995,615833995
1988210090,19632204
