-1143632545,499661990
499661990,-2108061309
499661990,499661990
499661990,-1074753715
1915837103,-172528248
1915837103,1915837103
1915837103,-632951870
305920305,-172528248
-2078521805,-1143632545
98531467,98531467
305920305,-1360017074
-2108061309,-2108061309
2070173739,-1360017074
1915837103,499661990
499661990,-2078521805
305920305,98531467
305920305,499661990
1915837103,-1143632545
2070173739,-172528248
1915837103,98531467
-2078521805,499661990
1915837103,-2108061309
-1497153642,-1185934349
1915837103,-1307078454
305920305,1915837103
2070173739,-2078521805
2070173739,2070173739
2070173739,-1135697175
-2108061309,-1360017074
-1497153642,991009712
-172528248,-172528248
305920305,-2108061309
1915837103,-2078521805
-1135697175,-1135697175
2070173739,499661990
2070173739,-2108061309
2070173739,1697951597
-1360017074,-1360017074
2070173739,1915837103
305920305,2070173739
