159073720,1912196766
-1969738648,-471507013
1628114603,1628114603
159073720,-1179680169
854510568,-471507013
-620398826,254494509
-1969738648,-539573848
-1969738648,-1969738648
-1969738648,47768745
-958439985,-958439985
589389455,2104423716
1545325961,-471507013
2095628286,-1828393627
-1956399693,-1956399693
-620398826,-2078521805
2095628286,193642462
32375183,485890690
1820260590,1820260590
32375183,32375183
-620398826,-1408104463
-2078521805,-1947583662
2070173739,-2078521805
-620398826,-1644404251
353140222,1384446305
1235711875,-1323690128
-1713861991,-1713861991
-457039996,857585070
-457039996,1161652106
-1143632545,-968287586
-2051138738,-1647161478
-1969738648,1628114603
47768745,47768745
2022763201,2022763201
1235711875,-1327036620
-620398826,159073720
-620398826,602124320
54592823,353140222
2070173739,159073720
-1143632545,-2078521805
-471507013,1384446305
-1969738648,1525998743
54592823,-632951870
-620398826,-1327036620
353140222,353140222
589389455,-1143632545
1545325961,54592823
-457039996,-968287586
1021749908,1021749908
-1947583662,-2078521805
1820260590,-191797543
1235711875,-1420441117
-1969738648,254494509
-471507013,-1001187934
-1969738648,2104423716
-1327036620,-1327036620
1021749908,1525998743
854510568,54592823
-1643790753,336886047
-1316145426,-1316145426
-682207831,1525998743
2070173739,-1143632545
159073720,159073720
-682207831,-1323690128
-1497153642,991009712
-620398826,-620398826
-471507013,353140222
1021749908,-471507013
602124320,602124320
-620398826,1803408295
-1969738648,1021749908
-1969738648,485890690
2104423716,589389455
-1969738648,-1316145426
1525998743,1525998743
485890690,485890690
-1969738648,1694303569
-1969738648,-1643790753
-457039996,254494509
-1001187934,54592823
1803408295,485890690
854510568,1161652106
1235711875,1235711875
-1969738648,-1828393627
-457039996,618520019
-457039996,854510568
1598536595,1598536595
193642462,193642462
-457039996,213921245
-1969738648,-1327036620
353140222,-2031143386
1235711875,54592823
2095628286,-958439985
1384446305,-1913100300
2070173739,-682207831
2070173739,1598536595
618520019,-1644404251
-1969738648,1545325961
2104423716,-138737372
353140222,-968287586
-471507013,-822604434
-620398826,1021749908
-620398826,32375183
353140222,-1323690128
353140222,-682207831
-620398826,485890690
2095628286,854510568
-457039996,1074025526
-958439985,-1327036620
1235711875,2104423716
2070173739,-138737372
32375183,1287260132
-1316145426,254494509
2070173739,-968287586
54592823,1092870420
1384446305,1384446305
54592823,-822604434
54592823,54592823
-471507013,-1316145426
-822604434,-822604434
-822604434,54592823
-457039996,-457039996
2095628286,1803408295
254494509,254494509
2070173739,2104423716
1021749908,159073720
-2078521805,-1143632545
-457039996,2104423716
-1947583662,390523782
-620398826,47768745
-620398826,-539573848
2095628286,2095628286
-1420441117,-1420441117
854510568,854510568
159073720,1384446305
-471507013,54592823
-457039996,1287260132
-1969738648,-1822406530
-1969738648,-620398826
-620398826,1525998743
-620398826,1628114603
-968287586,-968287586
2070173739,-1323690128
-457039996,-1316145426
213921245,-1644404251
-1969738648,602124320
1235711875,-968287586
1161652106,1161652106
-1143632545,589389455
-457039996,54592823
-1135697175,-1135697175
-471507013,-1323690128
-1969738648,-1408104463
-620398826,1545325961
1912196766,1912196766
2095628286,353140222
-471507013,2104423716
2070173739,353140222
-1947583662,-1947583662
-471507013,1803408295
-471507013,-907564542
-457039996,485890690
-620398826,854510568
-1969738648,1384446305
1525998743,-682207831
-457039996,-1143632545
-191797543,-191797543
54592823,1803408295
1235711875,-1327633843
1021749908,353140222
1628114603,-585655862
-1969738648,2070173739
353140222,2104423716
-1143632545,-1947583662
47768745,-585655862
54592823,-481221247
-620398826,353140222
1235711875,-1316145426
-682207831,1384446305
-1643790753,-1956399693
353140222,1525998743
-457039996,-1647161478
-1713861991,-2051138738
-471507013,254494509
-620398826,1384446305
-2031143386,-2031143386
-471507013,-191797543
-471507013,1161652106
54592823,1161652106
-191797543,1820260590
-958439985,1803408295
-1969738648,-457039996
-471507013,-1971197224
-471507013,1598536595
-1969738648,336886047
-620398826,2095628286
2070173739,1384446305
-1971197224,-1971197224
2095628286,-1647161478
-1323690128,-1323690128
-620398826,-457039996
54592823,-1913100300
1235711875,1525998743
-1643790753,54592823
-471507013,-968287586
-968287586,-1907692215
-1143632545,-1143632545
-471507013,-682207831
589389455,-1420441117
54592823,-151139103
-1643790753,-1643790753
-1969738648,213921245
1545325961,1820260590
2070173739,-1179680169
1803408295,1803408295
2104423716,2104423716
2070173739,-1420441117
2095628286,-471507013
-1969738648,1820260590
2070173739,-1135697175
54592823,-907564542
336886047,336886047
-620398826,-1947583662
-471507013,-1956399693
-471507013,-1327036620
-2078521805,-968287586
32375183,254494509
-1327036620,1803408295
-471507013,1525998743
2095628286,54592823
2070173739,589389455
-1969738648,-1323690128
-1969738648,-191797543
-471507013,-1420441117
-138737372,2104423716
2070173739,-1947583662
