2070173739,-1852691068
-1101915214,1581240228
894776361,1397360549
991609280,54592823
-676907895,2116091604
-289365998,-579093327
143923372,1619883417
106685894,1456480487
844428737,-834481095
965280143,-729023515
-280227714,1368667293
-484385673,-1135697175
965280143,1761241145
928787485,1332087821
443999163,-134657831
2070173739,-1970170266
1537466601,65390687
54592823,-1867525122
106685894,149656362
991609280,1456480487
-1841804851,1677107478
-1841804851,233052871
-1841804851,1619883417
149656362,149656362
1441043684,-206038333
991609280,-1667926353
1235711875,-1263259927
-280227714,-457039996
718725592,-1135697175
-2057686270,958876183
1668148579,-1667184705
2096794114,-922417962
1554572510,-845834375
965280143,-206038333
-471507013,-1001187934
1619883417,-1970170266
854510568,54592823
-170384869,-170384869
471260539,-1775633759
233052871,446434103
-1841804851,651297788
1761241145,1761241145
-1129339976,-1139375646
1441043684,650458469
1051697644,1051697644
-2057686270,493059580
1441043684,-1135697175
892480365,-1135697175
-194818850,254511310
-471507013,-1630054540
-1841804851,65390687
53946369,-748796053
854510568,1161652106
894776361,233052871
965280143,1437359486
1668148579,-471507013
1486653720,1486653720
-140259063,793230456
-1630054540,65390687
965280143,894776361
-206038333,1794449725
1235711875,54592823
-676907895,1554572510
-471507013,2116091604
143923372,-2057686270
965280143,991609280
894776361,-744636584
2096794114,65390687
1619883417,1051697644
2070173739,1598536595
2070173739,1397360549
1233168379,-1135697175
1165912955,1165912955
991609280,1161652106
1329086755,-676907895
650458469,-1263259927
-1841804851,-1992730906
-471507013,-9484063
-1524617354,-1447554847
-744636584,-744636584
446434103,233052871
-2057686270,471260539
-471507013,1163747059
2096794114,-1825507588
965280143,965280143
2070173739,-1636582875
1456480487,436847107
446434103,-834481095
1441043684,-774057814
2130408829,2130408829
894776361,651297788
965280143,143923372
854510568,854510568
-471507013,54592823
-2057686270,1486653720
965280143,-1135697175
-1447554847,-1524617354
-1612058685,262642558
965280143,-589425596
991609280,1440149681
-280227714,-471507013
54592823,1440149681
1619883417,-1837378074
-457039996,54592823
-140259063,-1992730906
762877484,570723352
2121634418,2121634418
2070173739,1051697644
-943853935,1332087821
1677107478,54592823
-1841804851,1165912955
1782780363,1782780363
1794449725,1794449725
991609280,854510568
1368667293,854510568
1441043684,-1137386414
650458469,1163747059
-140259063,-1970170266
-1683945580,-1135697175
-1361448687,-1361448687
-1775633759,-1775633759
651297788,711612790
106685894,443999163
-2031143386,-2031143386
-834481095,1794449725
-471507013,1161652106
-1970170266,-1939687715
-471507013,-1971197224
-1992730906,1980704619
-1139375646,1440199542
669954568,1554572510
1677107478,1668148579
1619883417,1397360549
-834481095,-2073617330
-1485754773,-695366374
1619883417,-1198361737
650458469,54592823
2070173739,235501868
143923372,-1644404251
254511310,-1914768245
143923372,-471507013
-1841804851,-1970170266
-943853935,2001238662
-385013690,-385013690
1441043684,-1992730906
2096794114,-1005616944
1677107478,-1113290686
965280143,1554572510
-1841804851,-922417962
143923372,-1135697175
572789864,572789864
54592823,-579120592
894776361,-471507013
-1135697175,-1825507588
-280227714,-9484063
-471507013,-1113290686
1668148579,-1005616944
1677107478,446434103
-1775633759,-1772471435
-201394995,-37862611
-1714228130,-1714228130
-1825507588,-1825507588
965280143,-1139375646
-1841804851,1233168379
965280143,1169214599
-822604434,-1971197224
-1129339976,1440199542
-1656808654,-1656808654
40704928,40704928
1537466601,1051697644
1668148579,54592823
-1961711201,-1961711201
1619883417,135553798
965280143,446434103
-1930807820,-385013690
-1281352197,207989776
-471507013,446434103
-280227714,1161652106
-1336846807,-1078838956
-1970170266,358506212
-774057814,-1644404251
-2040606726,-1146744417
-1135697175,-1714228130
1619883417,262642558
2001238662,2001238662
1619883417,53946369
-194818850,942226202
991609280,-471507013
718725592,718725592
1668148579,1668148579
-280227714,-1800491017
-1841804851,1044456186
844428737,53946369
-1754984662,-1754984662
-1327633843,-1644404251
1235711875,-1001187934
54592823,-193257709
2070173739,-193257709
-943853935,-1336846807
2070173739,2070173739
-1139375646,848846433
-1841804851,-430159095
1235711875,-1113290686
965280143,40704928
1760138647,207989776
-206038333,-2031143386
1235711875,-922417962
300685920,-189013840
1537466601,-1135697175
991609280,-189013840
942226202,991226359
650458469,1332087821
1486653720,-919659447
718725592,958876183
-1940086580,-1940086580
1619883417,358506212
-280227714,-1930807820
2070173739,-1146744417
965280143,1980704619
-2057686270,-1135697175
143923372,1243312448
-1841804851,-206038333
-1336846807,928787485
-140259063,-1113290686
-140259063,-1135697175
-1841804851,235501868
2070173739,-1139375646
1677107478,235501868
-1336846807,1332087821
-919659447,-352351973
1619883417,7808586
894776361,650458469
1437359486,1437359486
1235711875,-1630054540
965280143,1930549418
-1636582875,-579093327
-1683945580,-1061281663
-289365998,-289365998
-922417962,-922417962
-1841804851,-1113290686
-37862611,-37862611
-206038333,-471507013
143923372,718725592
-1497153642,991009712
-385013690,2085809699
894776361,-1135697175
-802231090,1051697644
-515932785,-1065453218
-1001187934,54592823
1619883417,1449777031
54592823,1568235315
-2128465354,-2128465354
965280143,2070173739
-1447554847,1782780363
991609280,300685920
711612790,-748796053
143923372,650458469
98531467,98531467
1235711875,233052871
762877484,762877484
1598536595,1598536595
-515932785,-1644404251
2070173739,358506212
965280143,53946369
2070173739,-289365998
2070173739,-2040606726
-471507013,-822604434
1051697644,669954568
106685894,262642558
-1841804851,844428737
894776361,-206038333
446434103,-2073617330
1619883417,-1524617354
-1113290686,446434103
-822604434,-822604434
-1263259927,-727419267
-1524617354,-1524617354
2070173739,98531467
-206038333,65390687
54592823,1457692519
-1841804851,207989776
965280143,958876183
2070173739,572789864
-1636582875,-1636582875
-834481095,1127494852
-206038333,-1825507588
965280143,1677107478
892480365,-579120592
-484385673,-579120592
143923372,-1714228130
-140259063,844428737
-1129339976,-1129339976
143923372,-1170869763
1677107478,-206038333
1329086755,669954568
-484385673,-484385673
-484385673,-2073570310
965280143,1794449725
-2057686270,-2057686270
718725592,-471507013
2096794114,-1667184705
958876183,-1644404251
-484385673,-1078838956
-134657831,262642558
650458469,1930549418
-1775633759,-204169100
-1841804851,1456480487
54592823,570723352
-943853935,-484385673
-1841804851,-1612058685
965280143,-1667926353
54592823,1161652106
650458469,-471507013
