1468917340,1329798989
1329798989,1329798989
1468917340,-1481620425
-1241106698,-1241106698
-1215546930,-1215546930
1468917340,-1004992342
1329798989,-1215546930
1359991598,-1481620425
1359991598,-1215546930
1359991598,1468917340
1359991598,-1729637258
1468917340,501350182
-1004992342,-1004992342
-368425805,-368425805
-1481620425,-1481620425
-1497153642,-1185934349
-1497153642,991009712
1359991598,-867484088
1468917340,-1241106698
1359991598,-368425805
1359991598,1329798989
1359991598,1011866679
1359991598,501350182
1359991598,-1241106698
1359991598,1359991598
1468917340,1468917340
501350182,501350182
1359991598,-1004992342
