-1499788395,-1499788395
84970337,-914831108
1950308311,90090496
460248314,-1644404251
1950308311,-1644404251
1950308311,2107729537
1950308311,1950308311
1950308311,1428107128
2107729537,2107729537
84970337,-1499788395
84970337,1950308311
84970337,1428107128
1950308311,-1499788395
-914831108,-914831108
1950308311,460248314
90090496,2107729537
849597319,849597319
90090496,849597319
1950308311,849597319
1950308311,-914831108
84970337,849597319
84970337,2107729537
1428107128,1428107128
460248314,-914831108
84970337,-15295311
-1497153642,-1185934349
-2087887752,-2087887752
-1497153642,991009712
-898925026,-898925026
84970337,-898925026
84970337,84970337
-15295311,-15295311
460248314,1428107128
460248314,-15295311
1950308311,-15295311
1950308311,-2087887752
84970337,-2087887752
