1818303605,150624530
2097584402,836067317
-498319198,836067317
2006521971,2006521971
1818303605,1818303605
2097584402,2006521971
2097584402,-741726620
-741726620,-741726620
-498319198,2006521971
2097584402,1222612348
-498319198,-741726620
-498319198,-498319198
2097584402,-880353684
-1789897912,-1789897912
2097584402,916213237
836067317,836067317
-498319198,916213237
2097584402,1818303605
-498319198,1818303605
-1564048576,-1564048576
572296922,572296922
-1564048576,-457337770
1001881528,985258969
-1564048576,1222612348
1001881528,1804311113
-498319198,908629023
985258969,985258969
-880353684,-880353684
2097584402,807743743
-498319198,572296922
-1564048576,-1644404251
1222612348,-1987332359
-498319198,1001881528
-1497153642,-1185934349
2097584402,-1789897912
-1564048576,836067317
-498319198,-1789897912
-498319198,695527356
-1497153642,991009712
2006521971,2048299169
908629023,908629023
1222612348,1222612348
-1564048576,-498319198
2097584402,908629023
572296922,-1644404251
-498319198,-1644404251
-1564048576,-880353684
2097584402,-1564048576
