-822604434,-822604434
-483388438,-483388438
-1103284857,-1103284857
1970656670,-1700825589
1970656670,-1871909415
1970184460,-483388438
1970656670,-2131966245
-1700825589,-1700825589
1970184460,1970184460
1970184460,-182416417
-1422676035,-1422676035
1970656670,720742477
-1422676035,-1103284857
1970184460,-1103284857
1970184460,720742477
720742477,-149760971
1970656670,-1010735176
1970656670,1970184460
1970184460,-2131966245
1970184460,-1871909415
1970656670,-182416417
1970656670,-1422676035
-2131966245,-182416417
1970184460,-1422676035
-1497153642,-1185934349
1970656670,-1103284857
1970656670,-822604434
-1497153642,991009712
-822604434,-1422676035
1970656670,1756048037
1970184460,367974191
-2131966245,-2131966245
1970656670,-483388438
1970184460,-1644404251
1970656670,1970656670
1970184460,646026855
-1871909415,-1871909415
1970656670,-822948185
-822948185,-195924274
1970184460,-822604434
