-1999829603,-1999829603
-194818850,254511310
-477930088,465217848
-479583722,-479583722
-2063315350,780608814
-477930088,-50082689
-477930088,-1671397411
-816831418,-479583722
942226202,991226359
-816831418,-979581498
-816831418,780608814
-477930088,-816831418
-816831418,-1571941861
-816831418,254511310
-50082689,-50082689
-477930088,1914145017
-816831418,-741726620
-1571941861,-1571941861
-477930088,-1296542822
780608814,780608814
-816831418,-819199286
-477930088,-819199286
-816831418,698111742
-477930088,-979581498
-477930088,-1213130550
-477930088,-479583722
-816831418,1253937123
-1671397411,-1671397411
-477930088,-1999829603
254511310,254511310
-477930088,-1571941861
1882998239,254511310
-479583722,780608814
-477930088,-2063315350
-819199286,-819199286
-816831418,-50082689
562949552,1882998239
-741726620,-741726620
-816831418,-816831418
-2063315350,-2063315350
698111742,698111742
-1296542822,-1296542822
-908504841,-908504841
-908504841,254511310
-816831418,-194818850
-477930088,-1484986302
1253937123,1253937123
-477930088,-1509846189
-1509846189,-1509846189
465217848,465217848
-816831418,507229613
-979581498,-979581498
-813969155,254511310
-908504841,-1418144087
-908504841,-1914768245
-816831418,465217848
-1484986302,-1484986302
-477930088,603925072
-477930088,698111742
-1213130550,-1213130550
562949552,-813969155
-816831418,562949552
-1497153642,-1185934349
-477930088,1519640365
-477930088,-477930088
-1497153642,991009712
-477930088,1253937123
780608814,-479583722
-816831418,-1644404251
-816831418,-1296542822
-816831418,-1509846189
-477930088,780608814
-816831418,603925072
-908504841,942226202
-816831418,-908504841
-477930088,-741726620
