669153635,-807617395
-1823955055,-408009905
669153635,-1318505163
-197706914,-197706914
-408009905,-408009905
-1497153642,-1185934349
-1823955055,1391764412
-1497153642,991009712
-1823955055,1501444984
-1823955055,-197706914
1391764412,1391764412
-1823955055,-1823955055
669153635,-408009905
669153635,1391764412
669153635,-197706914
669153635,-1823955055
