1427326004,1323675372
837557964,837557964
1605049027,1605049027
2125744926,1986967205
1986967205,98669521
-2024152628,-615288449
1986967205,-733640534
2125744926,-615288449
1112402085,-1644404251
554200696,554200696
-1127093062,1775826883
-615288449,-615288449
2125744926,-33012052
-2024152628,1962128785
1986967205,521988886
2125744926,-740916708
245350111,245350111
-75273395,1246615003
1986967205,1786685570
1112402085,1112402085
2125744926,-1867141133
1080753250,1080753250
-1127093062,-1271367425
2125744926,-922565168
-2024152628,-1107231086
1986967205,-726374341
1193525932,-2073163628
1112402085,1427326004
2125744926,837557964
1986967205,1372420362
1986967205,-1705810544
1986967205,-912333382
1323675372,-75273395
1775826883,-619265588
1323675372,1323675372
2125744926,1193525932
1986967205,-1247959870
554200696,-33012052
1986967205,-1545350538
1986967205,1427783620
2125744926,-987515484
-1867141133,2125744926
2125744926,-2024152628
-2073163628,-2073163628
2125744926,1080753250
2125744926,554200696
1193525932,245350111
-2024152628,1775826883
-75273395,-75273395
-2024152628,837557964
-1127093062,-619265588
2125744926,-890143883
1775826883,1112402085
-1867141133,-1867141133
1986967205,-1670516603
-2024152628,-1127093062
1986967205,290790891
-2024152628,1080753250
1775826883,837557964
-2024152628,-987515484
1427326004,-1644404251
2125744926,1605049027
-2024152628,1193525932
1986967205,-121806766
1427326004,1427326004
-1497153642,-1185934349
2125744926,-1318505163
1775826883,-1867141133
-1497153642,991009712
1986967205,829958421
1986967205,-964378718
1986967205,-1374660466
2125744926,-1872559320
1986967205,1986967205
1986967205,-1839715781
-987515484,-987515484
1986967205,-2124395337
-2024152628,1605049027
-615288449,245350111
-75273395,1427326004
1986967205,-1569318358
-1127093062,-1127093062
1775826883,1775826883
