1479227633,1380812698
-2022045424,-2022045424
1479227633,-977293685
1479227633,1479227633
1479227633,-1174709617
1479227633,-2022045424
-415152061,-2022045424
460285675,460285675
-415152061,-977293685
-977293685,-977293685
1598536595,1598536595
1479227633,-58056594
-415152061,1479227633
-415152061,460285675
-415152061,1598536595
-415152061,720175125
-1497153642,-1185934349
-415152061,-221544830
1479227633,720175125
-1497153642,991009712
1479227633,1155831711
-221544830,-221544830
1380812698,1380812698
1479227633,460285675
1155831711,1155831711
1479227633,-221544830
-131941513,-131941513
1479227633,-131941513
-415152061,-58056594
1479227633,59745858
1479227633,-1385266718
