1527248452,-984052589
1566737259,2033483696
-984052589,-1644404251
1527248452,2033483696
1566737259,1630642335
1566737259,1527248452
-530422886,-530422886
270214985,1630642335
2033483696,2033483696
1527248452,-530422886
-1068354017,-151139103
1527248452,-1068354017
2146081976,2146081976
1527248452,1210894075
1527248452,270214985
1527248452,2146081976
-151139103,-151139103
-151139103,-1644404251
1566737259,-530422886
1527248452,-838032473
1566737259,-838032473
-1497153642,-1185934349
1527248452,-151139103
-1497153642,991009712
-984052589,-984052589
1566737259,2146081976
1210894075,1210894075
