1205420760,-1513848856
1545734901,-1070002767
-1931825719,-803742914
554200696,554200696
1986967205,-1070002767
942226202,991226359
-145785057,-145785057
143118982,-1726296222
1205420760,-331993496
245350111,245350111
-1726296222,-1726296222
1205420760,-1798165744
1205420760,23861113
-1070002767,1409318792
143118982,-740916708
1205420760,931696591
-884747186,254511310
1205420760,940801055
1205420760,1205420760
1423461481,1423461481
143118982,-1738184765
-1960874429,-1236150541
-1960874429,-610431170
143118982,-730849124
143118982,-594051325
1545734901,413906770
1205420760,-1881870604
554200696,-33012052
143118982,143118982
-803742914,-803742914
-436205356,1083047175
143118982,676140616
143118982,-884747186
-2073163628,-2073163628
-436205356,-1207883372
1193525932,245350111
1205420760,-1197524353
1205420760,672372231
143118982,-1931825719
-740916708,-740916708
1205420760,1485281629
1485281629,1485281629
143118982,1205420760
-1236150541,-1236150541
-1070002767,574128910
1205420760,-1738184765
1205420760,-740916708
413906770,-1765618687
413906770,-513306521
1205420760,1049763425
135553798,-1960874429
-1207883372,-1960874429
-1497153642,991009712
143118982,-1155609405
143118982,23861113
143118982,1193525932
-610431170,-610431170
143118982,-1644404251
-1931825719,-1931825719
1986967205,1986967205
1205420760,143118982
1205420760,-730849124
-436205356,1545734901
1205420760,-33012052
-145785057,1735703253
-730849124,-730849124
1205420760,-1155609405
1545734901,-659676001
-425046890,-425046890
-1798165744,143118982
143118982,-1362902402
-1513848856,-1513848856
672372231,672372231
143118982,769936521
1205420760,1063275535
1083047175,135553798
-694156142,1986967205
1205420760,-180217114
23861113,23861113
1205420760,956557263
1205420760,1193525932
143118982,-1197524353
769936521,769936521
1193525932,-2073163628
-1207883372,-1236150541
143118982,1962128785
-425046890,720175125
-884747186,-1418144087
1205420760,1423461481
-1798165744,-436205356
1205420760,1519640365
-1155609405,-1155609405
-425046890,1063275535
143118982,672372231
-425046890,-730849124
-1207883372,135553798
143118982,-425046890
1205420760,-1790179539
-1931825719,672372231
-884747186,942226202
1083047175,-610431170
1205420760,-145785057
-740916708,245350111
1205420760,-1828300186
143118982,940801055
1545734901,1986967205
143118982,-694156142
1205420760,-1872559320
1205420760,-1726296222
1205420760,-884747186
1205420760,-1318505163
143118982,1735703253
-884747186,-1914768245
-1497153642,-1185934349
1063275535,1063275535
143118982,1423461481
1205420760,676140616
1545734901,574128910
1205420760,554200696
