-194818850,254511310
1767707227,1767707227
1743003916,254511310
-648547654,-1644404251
-648547654,1519640365
-648547654,-373386263
-648547654,-80803565
1708697489,-1644404251
-648547654,1306250633
942226202,991226359
669877897,669877897
1743003916,-194818850
-648547654,-113908472
-194818850,942226202
1598536595,1598536595
254511310,-1914768245
1743003916,-648547654
1743003916,1914145017
1743003916,603925072
-648547654,669877897
-1790179539,-1790179539
1743003916,1598536595
1743003916,-1571941861
-648547654,1767707227
-648547654,1708697489
-1497153642,-1185934349
-2083399410,-1790179539
-648547654,-2083399410
-1497153642,991009712
1743003916,669877897
254511310,254511310
1743003916,1767707227
-648547654,603925072
-194818850,-1418144087
1708697489,1708697489
1743003916,1708697489
-648547654,-648547654
