-1310922864,391107231
-1310922864,637516110
-1310922864,196323073
-1310922864,879395775
-1310922864,-1900997113
-1310922864,-704784053
-1310922864,1268266721
-1310922864,-1936507921
-1310922864,-678496529
-1310922864,-1828300186
-1310922864,1357430856
-1310922864,703196488
-1310922864,502181199
-1310922864,1443505515
-1310922864,2091654153
-1310922864,875418500
-1310922864,1080842181
-1310922864,284963888
-1310922864,492859599
-1310922864,314142184
-1310922864,-596448349
-1310922864,-1371345488
-1310922864,915386871
-1310922864,-1916525252
-1310922864,-2018965808
-1310922864,-553517447
-1310922864,-699675210
-1310922864,-2030226920
-1310922864,2138375827
-1310922864,843277764
-1310922864,1690132436
-1310922864,63316815
-1310922864,-940552422
-1310922864,-1633227283
-1310922864,-1436033621
-1310922864,1890980824
-1310922864,-1597199293
-1310922864,630730921
-1310922864,1837835416
-1310922864,1246278109
-1310922864,1246615003
-1310922864,-2017040546
-1310922864,594773769
-1310922864,892938308
-1310922864,-1857432362
-1310922864,-134128864
-1310922864,-616410399
-1310922864,950893518
-1310922864,1512710478
-1310922864,2038347001
-1310922864,-1165042265
-1310922864,1692181589
-1310922864,-315800508
-1310922864,-351431130
-1310922864,1478717256
-1310922864,284944500
-1310922864,404147993
-1310922864,1778749738
-1310922864,-2116608633
-1310922864,-1842544353
-1310922864,865060540
-1310922864,-331897053
-1310922864,-893462102
-1310922864,52353611
-1310922864,3385125
-1310922864,-1449575217
-1310922864,924578373
-1310922864,384687699
-1310922864,2072597195
-1310922864,-215262680
-1310922864,-1321584622
-1310922864,1169968276
-1310922864,-482628079
-1310922864,-385013690
-1310922864,-1626728998
-1310922864,1973477744
-1310922864,-270309710
1994589484,128278865
-1310922864,744514616
-1310922864,2057290336
-1310922864,-1594828878
-1310922864,-1986191009
-1310922864,1840785788
-1310922864,32091331
-1489054534,-1489054534
-1310922864,-1466563493
-1310922864,-958439985
-1310922864,-1358718478
-1597886233,-1597886233
-1310922864,-9329879
-1310922864,-327593952
-1310922864,1403884375
-1310922864,1683795010
-1310922864,1987940893
254511310,254511310
-1310922864,-1532426134
-1310922864,-1635724669
1882998239,254511310
-1310922864,-801762596
-1962988781,-1042493648
-1310922864,428620163
-1310922864,-1411321104
-1310922864,248144347
-1310922864,1454936655
-1310922864,-1409442041
-1310922864,113562075
-1310922864,796914559
1031867058,1204221734
-1310922864,-405509417
-1310922864,440888931
128278865,-1635724669
-1310922864,2108940597
-1310922864,-946633963
128278865,384687699
-1310922864,2121634418
-1310922864,1183478307
-1310922864,-488650285
-1310922864,902186217
-1310922864,1163960657
-1310922864,-1899178498
-1310922864,-2062314559
-1310922864,-1727936586
-1310922864,1146690693
-1310922864,1098513755
-1310922864,-1506001762
-1310922864,-1606147961
-1310922864,1040144604
-1310922864,845376103
-1310922864,1013325921
-1310922864,-1254409325
