830196965,1221088971
1221088971,131631494
830196965,2004977604
131631494,1101551273
-1283440352,131631494
-1283440352,-1283440352
1273243667,-1283440352
1273243667,1617166525
131631494,131631494
830196965,-294594112
830196965,131631494
830196965,830196965
830196965,1617166525
-294594112,-294594112
1273243667,-294594112
1617166525,1617166525
1273243667,-194061278
1273243667,1273243667
-1497153642,-1185934349
1273243667,131631494
131631494,1617166525
-1497153642,991009712
830196965,1273243667
2004977604,2004977604
1273243667,2004977604
1221088971,-1283440352
