24293945,1886760049
24293945,-94389671
-1168037351,-1168037351
-352173182,-352173182
24293945,-1066044306
-1453691198,-1453691198
-512524037,-512524037
24293945,-1644404251
-152263804,-152263804
-480879687,150624530
24293945,-205451316
-2136201349,1886760049
-2136201349,-270124862
685752703,685752703
219597518,219597518
-2136201349,-1066044306
-1663970126,445638232
24293945,17057497
-2136201349,-205451316
24293945,-151139103
24293945,-1663970126
673724903,1818303605
-94389671,-151139103
-955058821,-955058821
-2136201349,1391915946
-2136201349,-769149091
-507237498,-507237498
949700585,949700585
1391915946,150624530
24293945,-769149091
24293945,837412277
-138176895,-138176895
1419159268,1419159268
-2136201349,24293945
-2136201349,445638232
995143066,995143066
-769149091,-769149091
-2136201349,995143066
24293945,1706891280
-2136201349,837412277
-2136201349,-1318505163
-2136201349,219597518
-579344939,-579344939
-1382813559,-1382813559
24293945,-270124862
-2136201349,1706891280
619055141,619055141
-2136201349,17057497
-2136201349,1818303605
-1497153642,991009712
-1066044306,-1066044306
2101575904,2101575904
24293945,-168749637
24293945,24293945
673724903,1391915946
-1663970126,-1663970126
821312635,150624530
-94389671,-1382813559
-2136201349,1519640365
949700585,150624530
-512524037,150624530
1818303605,150624530
1818303605,1818303605
-795140953,-795140953
673724903,-955058821
-270124862,-270124862
673724903,-480879687
-2136201349,-955058821
24293945,-352173182
-2136201349,-2132137875
-2136201349,-1828300186
-2136201349,-1453691198
1886760049,1886760049
24293945,-1453691198
673724903,949700585
673724903,-579344939
24293945,-2132137875
-151139103,-151139103
-2136201349,1035274034
-151139103,-1644404251
837412277,837412277
-2136201349,-1145065183
1391915946,1391915946
-2136201349,-1519612929
-579344939,150624530
1706891280,1706891280
24293945,685752703
-2136201349,1419159268
673724903,-512524037
673724903,821312635
17057497,17057497
-168749637,-151139103
24293945,-1145065183
-2136201349,-1510671231
-2136201349,-152263804
-2136201349,-512524037
-2136201349,821312635
24293945,-1510671231
-2136201349,-480879687
-955058821,150624530
24293945,1419159268
-2136201349,619055141
24293945,995143066
-2136201349,949700585
911202034,911202034
24293945,-152263804
-2136201349,-352173182
-1510671231,-1510671231
24293945,673724903
24293945,619055141
-2136201349,-1168037351
24293945,-507237498
673724903,150624530
-1145065183,-1145065183
-94389671,-94389671
-2136201349,-766204656
-2136201349,2101575904
-2136201349,685752703
24293945,2101575904
1035274034,1035274034
-2136201349,-2136201349
-2132137875,-2132137875
673724903,695527356
821312635,821312635
-1497153642,-1185934349
24293945,320116011
-2136201349,-579344939
24293945,911202034
-480879687,-480879687
-2136201349,695527356
24293945,-795140953
320116011,320116011
-2136201349,-507237498
-2136201349,-138176895
24293945,695527356
445638232,445638232
-2136201349,911202034
-2136201349,-795140953
