-1070002767,-1070002767
1427326004,1323675372
658401008,1175523469
1940376315,-1644404251
-1119796050,457946402
1986967205,-733640534
-1227668920,-1644404251
1190491757,1190491757
-1664861323,1501625887
-515932785,-515932785
-515932785,193642462
1940376315,1148780922
1940376315,849597319
-1694835454,-1694835454
1112402085,1112402085
-1119796050,-696038299
-1664861323,-1664861323
1986967205,-726374341
1940376315,-1694835454
1940376315,581146996
1986967205,1372420362
1986967205,-1705810544
-1119796050,68489399
1323675372,1323675372
457946402,457946402
658401008,-1227668920
1986967205,-1545350538
658401008,-1783651598
658401008,1940376315
1986967205,1427783620
1940376315,889710847
1940376315,2014070200
-1664861323,457946402
1940376315,887458573
1112402085,339334120
658401008,2014070200
658401008,335461576
1986967205,-1670516603
1940376315,-1783651598
1986967205,290790891
1427326004,-1644404251
658401008,-15295311
1463528285,1605534278
658401008,1388942639
1986967205,-121806766
-1227668920,-1227668920
658401008,887458573
658401008,1112402085
1112402085,1246615003
-1497153642,991009712
1986967205,-964378718
1986967205,1986967205
1986967205,-2124395337
-75273395,1427326004
166847986,166847986
1940376315,335461576
1940376315,-15295311
842267672,842267672
581146996,233476655
658401008,166847986
1986967205,98669521
339334120,-1119796050
2014070200,2014070200
1940376315,-1227668920
1112402085,-1644404251
658401008,2126479542
1605534278,-1664861323
1940376315,1388942639
1112402085,718879966
1986967205,521988886
1940376315,1112402085
193642462,193642462
1940376315,1940376315
658401008,889710847
849597319,849597319
1986967205,1786685570
658401008,-1694835454
-1119796050,1190491757
658401008,849597319
1112402085,1427326004
1986967205,-912333382
1323675372,-75273395
1112402085,1323675372
-1783651598,-1783651598
339334120,809692894
718879966,1463528285
-482890254,-482890254
1986967205,-1247959870
-1119796050,-1141229237
658401008,-482890254
1940376315,339334120
335461576,-1644404251
-696038299,-696038299
658401008,658401008
-75273395,-75273395
-75273395,1112402085
339334120,1986967205
1605534278,-515932785
-1664861323,-696038299
335461576,335461576
993578054,993578054
-1664861323,-1119796050
1940376315,-482890254
1112402085,993578054
718879966,718879966
-1119796050,-1119796050
1427326004,1427326004
-1497153642,-1185934349
658401008,842267672
339334120,1605534278
339334120,-1070002767
1986967205,829958421
1986967205,-1374660466
1112402085,1463528285
233476655,-1644404251
339334120,1112402085
581146996,581146996
-15295311,-15295311
1605534278,1081950069
1986967205,-1839715781
339334120,166847986
1940376315,842267672
1986967205,-1569318358
1112402085,-1107231086
