-1718756142,-717400646
1312110533,1312110533
1332087821,1312110533
1484183156,1312110533
1332087821,-1718756142
-1450826147,-37862611
1484183156,590561932
1332087821,-1450826147
-352351973,-352351973
1332087821,590561932
1484183156,1332087821
-1450826147,-1360927821
1332087821,1671423577
1332087821,-1867525122
1671423577,-717400646
-1360927821,-1360927821
1671423577,1671423577
590561932,-717400646
-201394995,-37862611
1332087821,-457854916
1332087821,1332087821
-201394995,-1644404251
1484183156,1671423577
1484183156,-717400646
-37862611,-37862611
590561932,590561932
-1450826147,-201394995
1484183156,-1718756142
-201394995,-352351973
1312110533,-717400646
-1718756142,-1718756142
-201394995,-201394995
1332087821,218849158
