603808682,1960824185
837557964,837557964
-516281256,837557964
-516281256,-1842580727
-370918012,-370918012
603808682,-516281256
603808682,-370918012
-516281256,-1644404251
554200696,554200696
603808682,-604789482
603808682,-1465527356
603808682,-1618031085
1598536595,1598536595
-1962100564,-1962100564
-1279474446,2048299169
603808682,1476497146
-516281256,-1618031085
-516281256,1361627499
-516281256,-401692657
-516281256,1476497146
-516281256,554200696
-604789482,-604789482
-401692657,-401692657
-1618031085,-1618031085
554200696,-33012052
983537561,-370918012
603808682,-1999722710
2028269153,2028269153
603808682,744514616
-516281256,-604789482
1539150815,-1279474446
838602930,838602930
-516281256,-516281256
-516281256,-33012052
-516281256,-1962100564
-516281256,1539150815
-1260028441,-1260028441
1077183150,1077183150
983537561,983537561
603808682,-1318505163
603808682,1361627499
-1279474446,-1279474446
1960824185,1960824185
-516281256,1132221747
-516281256,838602930
603808682,1598536595
603808682,983537561
-1842580727,-1839908546
603808682,-1279474446
603808682,838602930
603808682,2028269153
-1839908546,-1839908546
-1497153642,-1185934349
-516281256,1077183150
-516281256,983537561
-1497153642,991009712
-516281256,1250019643
1476497146,1476497146
-604789482,1575047020
603808682,837557964
1361627499,1361627499
-1618031085,-890143883
-516281256,-1260028441
