-194818850,254511310
79101505,1609254199
-505420846,-974992115
79101505,-1845012779
79101505,-1318505163
-784450510,-784450510
79101505,-645728317
-2054249601,-1987332359
942226202,991226359
-2054249601,241365830
-505420846,149656362
-2054249601,-505420846
-2054249601,-194818850
-2054249601,-784450510
-505420846,234622358
-505420846,1609254199
-2054249601,-1952464795
-505420846,-645728317
79101505,607226764
254511310,254511310
-505420846,-146123931
-2054249601,234622358
79101505,-505420846
-505420846,1456480487
-505420846,1124593712
-505420846,-505420846
1456480487,149656362
1456480487,436847107
607226764,-774057814
-774057814,-1644404251
-1845012779,-1845012779
79101505,-524964682
79101505,234622358
-194818850,942226202
-505420846,436847107
436847107,436847107
254511310,-1914768245
607226764,-1577436366
-2054249601,254511310
607226764,-974992115
1456480487,1456480487
79101505,-974992115
-1497153642,-1185934349
79101505,-2054249601
-1497153642,991009712
-2054249601,-524964682
-2054249601,-645728317
1456480487,-1644404251
-194818850,-1418144087
79101505,-784450510
-505420846,-524964682
-784450510,-974992115
-974992115,-974992115
-2054249601,-1845012779
1124593712,1124593712
79101505,79101505
