-1569239590,-11074201
383699884,867688675
-1569239590,-341105739
793584174,-79043563
-1569239590,-1426887673
942226202,991226359
793584174,-774057814
-515932785,-515932785
-1159503241,-1418144087
-1569239590,2086970717
-515932785,193642462
383699884,410080680
793584174,1802093638
-1569239590,-1824819377
-1569239590,1624858604
38196134,38196134
1784309590,-194818850
898318040,330327403
1784309590,-1935317217
-564255787,330327403
-516266726,383699884
-1824819377,216788907
793584174,-1644404251
-1559660586,1786943139
1784309590,254511310
1784309590,38196134
410080680,410080680
-1569239590,793584174
-986482814,-986482814
-1569239590,-1410754036
-1159503241,942226202
1786943139,1786943139
1802409503,1802409503
-564255787,383699884
1784309590,-1159503241
2086970717,2086970717
1784309590,-929647290
1784309590,898318040
1784309590,-79043563
793584174,-341105739
-1569239590,-1559660586
1784309590,-1678585788
-1935317217,-1935317217
-1569239590,-986482814
-1569239590,1639623674
2086970717,-929647290
1784309590,1731094791
1784309590,1169214599
1784309590,-46308590
793584174,-11074201
254511310,-1914768245
-1569239590,975856224
793584174,-1351140861
-516266726,1786943139
-1569239590,780747072
1784309590,1395583253
-1527925638,254511310
-1569239590,867688675
793584174,793584174
-1569239590,1802409503
-1497153642,991009712
330327403,330327403
1731094791,254511310
1784309590,-564255787
-1569239590,1784309590
1784309590,410080680
1784309590,-1154737406
1784309590,330327403
1784309590,1786943139
793584174,867688675
-1569239590,-1351140861
-1569239590,-1527925638
-194818850,254511310
-1159503241,254511310
-564255787,1786943139
-1351140861,-1351140861
410080680,-1644404251
1784309590,1784309590
-1426887673,-1426887673
-1824819377,-1824819377
1784309590,2086970717
-1569239590,-194818850
-1569239590,-1935317217
1784309590,-1426887673
1784309590,-1824819377
898318040,1786943139
193642462,193642462
1784309590,-11074201
867688675,867688675
-79043563,-79043563
1784309590,1624858604
1784309590,-1644404251
-1154737406,-1935317217
-1569239590,-929647290
38196134,-1426887673
1784309590,793584174
1784309590,-516266726
-1569239590,-1569239590
1784309590,-1410754036
-46308590,1169214599
254511310,254511310
-1410754036,-1410754036
-1569239590,38196134
1784309590,-1559660586
-564255787,-1824819377
-774057814,-1644404251
-46308590,-1549526109
-1154737406,-1154737406
-516266726,-929647290
-516266726,1802409503
-1569239590,-79043563
1784309590,383699884
1784309590,-986482814
1784309590,1639623674
1784309590,-515932785
1784309590,216788907
1784309590,780747072
-564255787,-1644404251
793584174,-1426887673
-1154737406,-1569239590
-774057814,-1935317217
-1678585788,-1678585788
-774057814,-774057814
-79043563,-341105739
1784309590,867688675
-1497153642,-1185934349
-1569239590,410080680
-1559660586,-1559660586
-1569239590,330327403
-516266726,2086970717
-1569239590,-1154737406
-1569239590,1786943139
1802409503,-929647290
