-1932249429,1875634248
-1854526445,-1007204045
-93017219,1875634248
-1007204045,-1007204045
-1932249429,-1011929033
-93017219,-1007204045
-613722577,649591048
-1373954012,-1007204045
-93017219,-1318505163
-613722577,-1007204045
-1854526445,649591048
-1932249429,-1373954012
-93017219,-1011929033
649591048,-1011929033
-1854526445,-1373954012
-93017219,-1835824250
-1007204045,-1373954012
-1932249429,-1854526445
-1932249429,-1932249429
-1497153642,-1185934349
-93017219,2044553777
-1497153642,991009712
-93017219,649591048
-1932249429,-613722577
-93017219,-1932249429
-1854526445,-1011929033
-93017219,-1373954012
-1932249429,-1835824250
649591048,649591048
