54592823,54592823
54592823,-822604434
1088952666,-780816406
-822604434,-822604434
1088952666,54592823
-255850212,-255850212
-822604434,54592823
-1001187934,54592823
1283949192,54592823
54592823,-780816406
-471507013,-1644404251
-471507013,-471507013
1088952666,1283949192
1283949192,1165375899
1235711875,1235711875
1283949192,592356096
1088952666,592356096
592356096,592356096
1598536595,1598536595
54592823,-151139103
-151139103,-151139103
1088952666,-255850212
1088952666,1598536595
-471507013,54592823
1088952666,-352351973
-151139103,-1644404251
-471507013,-1001187934
-822604434,-1971197224
1088952666,-471507013
-822604434,-471507013
-1497153642,-1185934349
54592823,1235711875
-255850212,592356096
-1497153642,991009712
-471507013,-822604434
1283949192,1283949192
-471507013,-780816406
-780816406,-780816406
-471507013,-1971197224
-471507013,1598536595
54592823,-541767239
1283949192,-1644404251
-541767239,-151139103
1283949192,-352351973
1283949192,-780816406
1283949192,-255850212
1283949192,-471507013
-1971197224,-1971197224
