-280936175,287807167
287807167,59596055
287807167,1859503295
-1766713704,-1766713704
-280936175,-280936175
-1497153642,-1185934349
287807167,-477325092
59596055,59596055
-1497153642,991009712
1859503295,-1766713704
59596055,772508382
1859503295,772508382
772508382,772508382
-280936175,59596055
287807167,287807167
-280936175,1859503295
-477325092,-477325092
-280936175,-477325092
-280936175,-1766713704
