-1570207577,554200696
-1016004231,-28829107
-1570207577,-694156142
1986967205,98669521
-1570207577,1485058411
1986967205,-733640534
-33012052,-33012052
-134657831,-134657831
-718384546,-718384546
-509386585,-509386585
-1016004231,-1650431333
554200696,554200696
1986967205,521988886
1986967205,1786685570
-1016004231,-509386585
-694156142,1986967205
-1016004231,1485058411
-28829107,-28829107
-1016004231,554200696
-1016004231,-1055768764
1986967205,-726374341
1986967205,1372420362
1986967205,-1705810544
1986967205,-912333382
1906554748,1047832301
1986967205,-1247959870
554200696,-33012052
1986967205,-1545350538
1986967205,1427783620
449629396,-134657831
-1055768764,-1055768764
-1016004231,1986967205
-1016004231,-221544830
1986967205,-1670516603
-694156142,-509386585
-1016004231,-718384546
-1016004231,-1570207577
1986967205,290790891
-1016004231,-33012052
1986967205,-121806766
-1497153642,-1185934349
1906554748,1250019643
-1497153642,991009712
-1650431333,-1650431333
1986967205,829958421
1986967205,-964378718
1986967205,-1374660466
-1016004231,1906554748
-1570207577,-1570207577
1986967205,1986967205
1986967205,-1839715781
1906554748,1906554748
-1570207577,449629396
-1570207577,1906554748
1986967205,-2124395337
1986967205,-1569318358
1906554748,1246615003
