1024924795,1024924795
-1574888475,-1574888475
420596136,52589682
1210458980,1210458980
420596136,603925072
420596136,2001314441
-854071430,420596136
420596136,-1144362863
420596136,947508704
420596136,305306795
-854071430,-1617318754
52589682,-1644404251
420596136,-1644404251
-854071430,1210458980
-854071430,-1878735674
603925072,603925072
-854071430,305306795
-1497153642,-1185934349
-1497153642,991009712
-854071430,-1574888475
420596136,1024924795
-1144362863,-1144362863
420596136,-854071430
-1574888475,-854071430
420596136,1210458980
-854071430,603925072
305306795,305306795
-854071430,-1318505163
420596136,-1574888475
-854071430,947508704
420596136,420596136
1024924795,-854071430
-854071430,-854071430
-854071430,1024924795
