-194818850,254511310
1351847453,-503260583
273967983,1598536595
2001314441,-1276157114
1351847453,193642462
273967983,-1571941861
942226202,991226359
669877897,669877897
273967983,1708697489
2001314441,-823763541
1351847453,-1365693474
1598536595,1598536595
1351847453,-80803565
1351847453,1076439063
-1790179539,-1790179539
1351847453,-194818850
-1216083711,-1216083711
-1478751015,-1478751015
1351847453,-2083399410
1351847453,1708697489
-782954028,-782954028
-704784053,1821567461
1351847453,2001314441
-823763541,-823763541
254511310,254511310
1351847453,-1644404251
1708697489,1708697489
1351847453,1306250633
-503260583,-503260583
1351847453,853980540
273967983,-1906756418
-1276157114,-704784053
273967983,1351847453
-1216083711,-912333382
1767707227,1767707227
1351847453,1519640365
273967983,-1158926346
1076439063,1076439063
273967983,661820669
-1276157114,-823763541
1351847453,669877897
273967983,-782954028
1708697489,-1644404251
273967983,-1216083711
1351847453,661820669
-1276157114,1821567461
1351847453,1351847453
-1365693474,-1478751015
-194818850,942226202
853980540,853980540
1351847453,254511310
254511310,-1914768245
-704784053,-704784053
273967983,-1478751015
-1276157114,254511310
1351847453,-782954028
853980540,378432662
1351847453,1767707227
-1906756418,-1906756418
1351847453,-1216083711
1351847453,-1478751015
-1497153642,-1185934349
-2083399410,-1790179539
273967983,1076439063
-1497153642,991009712
273967983,273967983
-1478751015,889899257
661820669,661820669
273967983,853980540
-194818850,-1418144087
-1216083711,-1545350538
1351847453,-1906756418
1821567461,1821567461
