1755375968,-741726620
-741726620,-741726620
1693660547,1693660547
-1118029388,-1118029388
-2052113405,-2052113405
1755375968,-2052113405
-1537375584,-331897053
1755375968,1693660547
1755375968,-1355036780
1755375968,-1118029388
1001881528,985258969
1755375968,2016741381
-1537375584,-880353684
-1272932061,2048299169
-1537375584,-741726620
-1844860722,-759697208
-880353684,-880353684
985258969,985258969
-2052113405,150624530
-1844860722,1755375968
1755375968,-1272932061
-1537375584,2016741381
-1537375584,-759697208
-1537375584,1693660547
-1497153642,-1185934349
-1844860722,1693660547
1755375968,1001881528
-1844860722,-880353684
-1497153642,991009712
1755375968,695527356
1755375968,1900850247
-1537375584,-1272932061
1755375968,-331897053
-1844860722,-1644404251
-1537375584,-1844860722
-1272932061,-1272932061
1900850247,1900850247
-1844860722,-1844860722
-1537375584,1900850247
-1355036780,-1355036780
-1537375584,-1355036780
-1537375584,-1118029388
-759697208,-759697208
