-1030262525,-1367053634
1635190289,1635190289
-288839631,1635190289
-25675460,-25675460
-1497153642,-1185934349
-1497153642,991009712
-1367053634,-1367053634
-1030262525,-1030262525
-1030262525,-1644404251
-1030262525,-288839631
-1030262525,-25675460
-1305360715,-1305360715
-1030262525,-1305360715
1635190289,-502698150
-288839631,-502698150
