1294534321,1294534321
-986033474,1139098610
-194818850,254511310
-986033474,-1225329396
862012385,862012385
-986033474,1294534321
-986033474,-986033474
942226202,991226359
-986033474,862012385
-986033474,-194818850
-1837711124,1913995854
-1837711124,-31953447
-986033474,-1739939123
-1837711124,410306605
-1698636372,-1698636372
-1837711124,-1828300186
-986033474,410306605
-31953447,-31953447
254511310,254511310
-1837711124,1519640365
-986033474,-2024707371
-1837711124,862012385
410306605,410306605
862012385,1485656405
-1837711124,1139098610
-1837711124,-1739939123
-1837711124,1294534321
-986033474,1327651937
-986033474,317016869
-194818850,942226202
-1837711124,-1837711124
254511310,-1914768245
-1837711124,-2024707371
-1225329396,-1225329396
-1837711124,-1698636372
-986033474,-1837711124
1139098610,1139098610
1913995854,1913995854
-1497153642,-1185934349
1327651937,1327651937
-986033474,254511310
-1497153642,991009712
-986033474,1317399800
-986033474,-31953447
-1739939123,-1739939123
-194818850,-1418144087
-986033474,1913995854
-1837711124,1327651937
-1837711124,-1225329396
-986033474,-1698636372
