-275648250,1844228831
837557964,837557964
-540242750,-1291231415
-10364688,460073279
-1291231415,-1291231415
554200696,554200696
-515932785,-515932785
-540242750,1986967205
2109204499,-455154716
460073279,-457854916
-515932785,193642462
-275648250,-455154716
-455154716,2109204499
1614809640,-509386585
-996830332,-455154716
-455154716,-1725401695
-540242750,1598536595
1561860757,460073279
-82773344,-82773344
-10364688,-1644404251
-1510125742,837557964
-770219094,1845603165
-10364688,-151139103
-996830332,-996830332
-1725401695,-1510125742
-10364688,-1615424085
-770219094,1535371991
1535371991,-455154716
-10364688,-221544830
-10364688,-10364688
1660934233,-601281960
193642462,14142647
1680928305,1680928305
-1725401695,1660934233
1679597605,1844228831
-694156142,-694156142
-10364688,1409318792
-540242750,2097752846
1679597605,-1968420886
-10364688,513568802
-996830332,1660934233
-455154716,-1416558556
-540242750,-1615424085
-10364688,1561860757
-1510125742,1844228831
-694156142,1409318792
-10364688,-1704511992
460073279,460073279
1906554748,1250019643
-1497153642,991009712
1942856144,1660934233
-694156142,-1704511992
-1968420886,1660934233
-1291231415,14142647
1844228831,1844228831
-1510125742,379459918
-770219094,1781266406
-1968420886,-455154716
1679597605,-1725401695
-10364688,-515932785
-33012052,-33012052
1781266406,1680928305
1561860757,1112402085
1112402085,-1644404251
-509386585,-509386585
1844228831,946063746
-82773344,-601281960
-540242750,-221544830
-996830332,-770219094
-407197490,-407197490
1598536595,1598536595
193642462,193642462
1561860757,193642462
-1510125742,978354293
-540242750,-1801265286
1535371991,-770219094
956381091,-455154716
1781266406,-407197490
-996830332,1781266406
-10364688,978354293
1112402085,1427326004
1561860757,-515932785
-996830332,-82773344
297896619,-1387559852
-540242750,1671423577
1561860757,-1494409631
-770219094,1844228831
-10364688,-1494409631
-1510125742,1680928305
-1725401695,978354293
-694156142,-1070002767
-770219094,-455154716
-10364688,295559595
-694156142,-1644404251
-694156142,-151139103
-10364688,-694156142
1660934233,1660934233
1671423577,1671423577
-540242750,-1864139573
-10364688,1657894463
2097752846,2097752846
1427326004,1427326004
513568802,-1644404251
-10364688,1986967205
233476655,-1644404251
978354293,-1890708531
-770219094,-275648250
-1968420886,1844228831
-540242750,-1282065370
-275648250,-275648250
-455154716,2015909182
1561860757,837557964
1614809640,1614809640
1427326004,1323675372
1845603165,1844228831
-221544830,-1644404251
1627074891,1660934233
-1860720331,554200696
1679597605,1942856144
-10364688,1693861835
-455154716,-50838971
-996830332,1679597605
-10364688,837557964
1561860757,297896619
1671423577,-717400646
1112402085,1112402085
-540242750,720175125
-770219094,2109204499
-540242750,1657894463
-221544830,-221544830
-455154716,-1968420886
1614809640,1906554748
-540242750,-407197490
1323675372,1323675372
1561860757,1693861835
554200696,-33012052
-10364688,59745858
-540242750,554200696
1844228831,-1644404251
1679597605,781435087
460073279,1671423577
-1860720331,-221544830
-540242750,-10364688
-770219094,1679597605
-10364688,-407197490
-694156142,-509386585
-455154716,-455154716
1427326004,-1644404251
1781266406,1660934233
1679597605,-2057632459
1660934233,-82773344
-221544830,1906554748
1986967205,1986967205
-275648250,1781266406
1561860757,-407197490
-1860720331,-694156142
-1968420886,1679597605
-455154716,-2057632459
1561860757,450704699
781435087,1660934233
460073279,-1387559852
-455154716,1844228831
-540242750,1906554748
1845603165,1845603165
-151139103,-151139103
-694156142,1986967205
-151139103,-1644404251
-540242750,-1318505163
946063746,1844228831
-540242750,1614809640
1845603165,-770219094
-275648250,-770219094
1693861835,1693861835
-770219094,-770219094
1845603165,1660934233
-1615424085,-1615424085
-455154716,-996830332
1679597605,1627074891
-10364688,-1860720331
1906554748,1047832301
2109204499,956381091
-82773344,1660934233
1781266406,1781266406
-275648250,1660934233
-2057632459,-2057632459
1657894463,1657894463
-770219094,-82773344
-540242750,-540242750
-996830332,1844228831
-10364688,-1070002767
-455154716,1679597605
-10364688,569742879
-1704511992,-1704511992
-540242750,-33012052
-275648250,-82773344
-1725401695,-82773344
-1497153642,-1185934349
-1510125742,-1510125742
1561860757,671972871
1561860757,233476655
1781266406,569143284
-540242750,1693861835
1679597605,-996830332
1844228831,1660934233
-1968420886,-770219094
1906554748,1906554748
-1890708531,-770219094
-540242750,837557964
-10364688,2097752846
-10364688,450704699
