-1297653003,-2022045424
1364041349,1049763425
1986967205,98669521
1986967205,-733640534
-33012052,-33012052
-718384546,-718384546
-509386585,-509386585
554200696,554200696
1364041349,1364041349
1364041349,1986967205
1986967205,521988886
1364041349,-1649919747
-1356155554,-1356155554
-1297653003,1130942479
1986967205,1786685570
-694156142,1986967205
1364041349,-1297653003
1364041349,-1318505163
-1649919747,-1649919747
1364041349,-33012052
1986967205,-726374341
1364041349,-221544830
1986967205,1372420362
1986967205,-1705810544
1986967205,-912333382
1364041349,642879594
1986967205,-1247959870
554200696,-33012052
1986967205,-1545350538
-1297653003,-509386585
1986967205,1427783620
-694156142,-694156142
-2022045424,-2022045424
1364041349,-2022045424
1364041349,-509386585
-694156142,554200696
-694156142,-1644404251
1364041349,-581512751
1986967205,-1670516603
-1297653003,-694156142
1986967205,290790891
-1297653003,1049763425
-509386585,554200696
1364041349,720175125
1049763425,1049763425
1364041349,1130942479
-1297653003,-1356155554
-1297653003,-581512751
1986967205,-121806766
-1497153642,-1185934349
1364041349,-1356155554
-1497153642,991009712
1364041349,-718384546
-1297653003,554200696
1986967205,829958421
1986967205,-964378718
1986967205,-1374660466
642879594,642879594
1986967205,1986967205
1986967205,-1839715781
1986967205,-2124395337
-581512751,-581512751
1130942479,1130942479
-1297653003,-718384546
1986967205,-1569318358
1364041349,554200696
