2094704481,-1108668760
459151295,459151295
459151295,-423064280
-37862611,-37862611
-1497153642,-1185934349
-1935152623,-423064280
-919659447,-1644404251
-1497153642,991009712
459151295,-201394995
459151295,-37862611
-423064280,-423064280
-1935152623,-780816406
-201394995,-919659447
2094704481,2094704481
-780816406,-780816406
1598536595,1598536595
459151295,-352351973
-1935152623,459151295
459151295,2094704481
-201394995,-37862611
-1935152623,-352351973
-1935152623,1598536595
-1935152623,2094704481
