1537466601,-802231090
-938391249,1562929812
-1546991327,1778664597
-1495977259,-1495977259
-1546991327,-896776930
-1546991327,904233082
1088449287,-1546991327
-1748988096,-1748988096
1441043684,1441043684
1706491094,459390639
-1546991327,1862609292
-732706861,-732706861
-1272852076,1130484343
-1148712867,65926711
190376160,584830878
-1546991327,-471998899
-1546991327,-367881087
1088449287,-1463353863
448215564,-2145594117
-262857900,-262857900
-1546991327,1615457015
-1348306269,-1348306269
1706491094,492859599
-1961324903,-1961324903
-952722761,-952722761
-1546991327,-318736453
-1546991327,1907428364
1149151359,1149151359
-1272852076,448215564
1668859513,1668859513
1415161284,188714853
-1045372623,-1045372623
-1546991327,24857674
1849149138,-1274189537
689058576,689058576
112778858,-539573848
-158908411,-158908411
-1546991327,511465798
149923053,149923053
1823187753,1823187753
535303911,-270309710
757970095,757970095
-1947583662,-2078521805
-9186063,-9186063
-380903479,-380903479
575726802,575726802
-1546991327,657752477
-471507013,-1001187934
-2033612339,65926711
2134292366,1405427925
-1546991327,-134126866
916072857,916072857
-1546991327,1088449287
233052871,446434103
-202153616,-202153616
149923053,-1848406524
-682207831,188714853
1742571486,1742571486
-1546991327,-1907783514
-1546991327,-1113290686
-1868383723,2039801007
2119306466,-1603826480
1121838174,1121838174
378466445,378466445
-101739936,-1702169489
-1546991327,669037291
-1546991327,-948022644
112778858,-1413988922
-1546991327,-589064196
-1546991327,150254356
1706491094,75196235
112778858,1449777031
1486653720,1486653720
-496632270,-1974670295
-1630054540,65390687
-1546991327,-1348306269
-1967803599,-1967803599
-1546991327,-143269219
190376160,2130103043
2101734465,2101734465
-1546991327,1668148579
-938391249,593494328
-1717178948,1950107187
-1546991327,-316901617
-1546991327,689058576
-1546991327,490555259
-1546991327,2106824852
299536991,299536991
1378814059,606749306
-934764723,-934764723
1080820319,188714853
-1546991327,-302389185
-1565722433,188714853
329237018,329237018
-2071241030,332306320
-1546991327,1024362280
-1103127260,-404829742
-1962988781,-1042493648
1994589484,-1310922864
1706491094,-662819976
-1272852076,106685894
1088449287,1619883417
190376160,-1745525687
-1546991327,-457039996
-1831422384,-1831422384
-1815913057,900043865
854510568,854510568
1443505515,-1644404251
1410902895,554200696
-1546991327,1478246981
980842737,980842737
1857616599,2064315255
1443505515,75196235
-1546991327,-426769943
1232136183,1232136183
1706491094,-952722761
190376160,-620398826
-864080627,-965786558
1443505515,-191797543
-1344842145,-1344842145
-171543159,1936026575
1088449287,510083755
-1156932222,-1156932222
-934567997,-934567997
-1546991327,-869108266
-1546991327,-218870120
499661990,-2078521805
190376160,1021749908
1706491094,-923906740
1443505515,188714853
-1310922864,2095045966
1341535891,188714853
1597910199,1597910199
1862609292,1862609292
1368667293,1368667293
-1681947520,749543032
1243756414,37160241
1821859358,1821859358
-30564700,-30564700
650484940,650484940
-471507013,-1971197224
-1042493648,-404829742
-1546991327,-140259063
-1533030378,-1533030378
-1546991327,-1533030378
316858603,316858603
2418989,2418989
-1878524530,-1878524530
-1546991327,-68643531
-1546991327,1374296893
689058576,-1123264485
1443505515,-1717178948
-1242388866,828170155
190376160,554200696
535303911,2064315255
-1546991327,-707379405
750508662,589133889
436847107,436847107
